x,y,z
2.6754,-9.78432,7.03248
2.6754,-9.78432,7.03248
2.6754,-9.78432,7.03248
2.44608,-9.9372,9.40212
2.44608,-9.9372,9.40212
2.44608,-9.9372,9.40212
2.44608,-9.9372,9.40212
2.98116,-10.8545,8.33196
2.98116,-10.8545,8.33196
2.98116,-10.8545,8.33196
2.98116,-10.8545,8.33196
2.98116,-10.8545,8.33196
3.822,-9.63144,9.47856
3.822,-9.63144,9.47856
3.822,-9.63144,9.47856
3.822,-9.63144,9.47856
2.36964,-7.72044,10.4723
2.36964,-7.72044,10.4723
2.36964,-7.72044,10.4723
2.36964,-7.72044,10.4723
3.13404,-9.63144,9.78432
3.13404,-9.63144,9.78432
3.13404,-9.63144,9.78432
3.13404,-9.63144,9.78432
3.66912,-9.01992,10.7016
3.66912,-9.01992,10.7016
3.66912,-9.01992,10.7016
3.66912,-9.01992,10.7016
1.07016,-7.33824,9.70788
1.07016,-7.33824,9.70788
1.07016,-7.33824,9.70788
1.07016,-7.33824,9.70788
1.07016,-7.33824,9.70788
2.44608,-9.78432,11.2367
2.44608,-9.78432,11.2367
2.44608,-9.78432,11.2367
2.44608,-9.78432,11.2367
2.36964,-9.86076,10.5487
2.36964,-9.86076,10.5487
2.36964,-9.86076,10.5487
2.36964,-9.86076,10.5487
2.90472,-10.0136,11.9246
2.90472,-10.0136,11.9246
2.90472,-10.0136,11.9246
2.90472,-10.0136,11.9246
3.822,-8.48484,12.4597
3.822,-8.48484,12.4597
3.822,-8.48484,12.4597
3.822,-8.48484,12.4597
1.68168,-7.72044,9.47856
1.68168,-7.72044,9.47856
1.68168,-7.72044,9.47856
1.68168,-7.72044,9.47856
0.7644,-9.78432,10.243
0.7644,-9.78432,10.243
0.7644,-9.78432,10.243
0.7644,-9.78432,10.243
1.60524,-8.71416,11.1602
1.60524,-8.71416,11.1602
1.60524,-8.71416,11.1602
1.60524,-8.71416,11.1602
1.60524,-9.24924,12.2304
1.60524,-9.24924,12.2304
1.60524,-9.24924,12.2304
1.60524,-9.24924,12.2304
1.60524,-9.24924,12.2304
1.22304,-9.32568,12.0011
1.22304,-9.32568,12.0011
1.22304,-9.32568,12.0011
1.22304,-9.32568,12.0011
1.07016,-9.78432,12.5362
1.07016,-9.78432,12.5362
1.07016,-9.78432,12.5362
1.07016,-9.78432,12.5362
1.911,-9.78432,11.1602
1.911,-9.78432,11.1602
1.911,-9.78432,11.1602
1.911,-9.78432,11.1602
1.98744,-10.3194,13.2241
1.98744,-10.3194,13.2241
1.98744,-10.3194,13.2241
1.98744,-10.3194,13.2241
2.06388,-10.5487,13.3006
2.06388,-10.5487,13.3006
2.06388,-10.5487,13.3006
1.37592,-10.7016,12.9184
1.37592,-10.7016,12.9184
1.37592,-10.7016,12.9184
1.37592,-10.7016,12.9184
2.06388,-10.0136,11.1602
2.06388,-10.0136,11.1602
2.06388,-10.0136,11.1602
2.06388,-10.0136,11.1602
2.36964,-10.3958,11.466
2.36964,-10.3958,11.466
2.36964,-10.3958,11.466
2.36964,-10.3958,11.466
1.98744,-10.778,12.7655
1.98744,-10.778,12.7655
1.98744,-10.778,12.7655
1.98744,-10.778,12.7655
2.6754,-11.6953,13.1477
2.6754,-11.6953,13.1477
2.6754,-11.6953,13.1477
2.6754,-11.6953,13.1477
2.44608,-10.0901,13.377
2.44608,-10.0901,13.377
2.44608,-10.0901,13.377
2.44608,-10.0901,13.377
2.44608,-9.63144,12.9948
2.44608,-9.63144,12.9948
2.44608,-9.63144,12.9948
2.44608,-9.63144,12.9948
2.75184,-10.6252,13.4534
2.75184,-10.6252,13.4534
2.75184,-10.6252,13.4534
2.75184,-10.6252,13.4534
2.44608,-11.0074,13.377
2.44608,-11.0074,13.377
2.44608,-11.0074,13.377
2.44608,-11.0074,13.377
2.52252,-9.32568,13.377
2.52252,-9.32568,13.377
2.52252,-9.32568,13.377
2.52252,-9.32568,13.377
2.75184,-10.3194,13.3006
2.75184,-10.3194,13.3006
2.75184,-10.3194,13.3006
2.75184,-10.3194,13.3006
2.06388,-10.3194,13.2241
2.06388,-10.3194,13.2241
2.06388,-10.3194,13.2241
2.06388,-10.3194,13.2241
2.98116,-10.243,12.2304
2.98116,-10.243,12.2304
2.98116,-10.243,12.2304
2.98116,-10.243,12.2304
1.83456,-9.63144,14.8294
1.83456,-9.63144,14.8294
1.83456,-9.63144,14.8294
1.83456,-9.63144,14.8294
2.59896,-9.78432,13.2241
2.59896,-9.78432,13.2241
2.59896,-9.78432,13.2241
2.59896,-9.78432,13.2241
2.36964,-10.0136,12.7655
2.36964,-10.0136,12.7655
2.36964,-10.0136,12.7655
2.36964,-10.0136,12.7655
1.68168,-10.1665,13.7592
1.68168,-10.1665,13.7592
1.68168,-10.1665,13.7592
1.68168,-10.1665,13.7592
1.60524,-10.0901,11.9246
1.60524,-10.0901,11.9246
1.60524,-10.0901,11.9246
1.60524,-10.0901,11.9246
1.60524,-10.3194,13.0712
1.60524,-10.3194,13.0712
1.60524,-10.3194,13.0712
1.60524,-10.3194,13.0712
1.29948,-10.4723,13.0712
1.29948,-10.4723,13.0712
1.29948,-10.4723,13.0712
1.29948,-10.4723,13.0712
2.44608,-10.4723,13.377
2.44608,-10.4723,13.377
2.44608,-10.4723,13.377
2.44608,-10.4723,13.377
2.2932,-10.0136,12.689
2.2932,-10.0136,12.689
2.2932,-10.0136,12.689
2.2932,-10.0136,12.689
3.13404,-10.4723,12.0011
3.13404,-10.4723,12.0011
3.13404,-10.4723,12.0011
3.13404,-10.4723,12.0011
3.21048,-10.778,12.154
3.21048,-10.778,12.154
3.21048,-10.778,12.154
3.21048,-10.778,12.154
2.82828,-10.6252,13.0712
2.82828,-10.6252,13.0712
2.82828,-10.6252,13.0712
2.06388,-10.7016,13.6063
2.06388,-10.7016,13.6063
2.06388,-10.7016,13.6063
2.06388,-10.7016,13.6063
2.6754,-10.9309,13.2241
2.6754,-10.9309,13.2241
2.6754,-10.9309,13.2241
2.6754,-10.9309,13.2241
2.59896,-11.2367,13.3006
2.59896,-11.2367,13.3006
2.59896,-11.2367,13.3006
2.59896,-11.2367,13.3006
2.90472,-11.6189,13.2241
2.90472,-11.6189,13.2241
2.90472,-11.6189,13.2241
2.90472,-11.6189,13.2241
2.75184,-10.3194,13.377
2.75184,-10.3194,13.377
2.75184,-10.3194,13.377
2.75184,-10.3194,13.377
2.52252,-10.7016,13.9885
2.52252,-10.7016,13.9885
2.52252,-10.7016,13.9885
2.52252,-10.7016,13.9885
2.14032,-11.3131,13.9885
2.14032,-11.3131,13.9885
2.14032,-11.3131,13.9885
2.14032,-11.3131,13.9885
2.36964,-11.0074,14.7529
2.36964,-11.0074,14.7529
2.36964,-11.0074,14.7529
2.36964,-11.0074,14.7529
2.52252,-10.9309,11.6953
2.52252,-10.9309,11.6953
2.52252,-10.9309,11.6953
2.52252,-10.9309,11.6953
2.36964,-10.778,12.8419
2.36964,-10.778,12.8419
2.36964,-10.778,12.8419
2.36964,-10.778,12.8419
2.21676,-10.9309,14.065
2.21676,-10.9309,14.065
2.21676,-10.9309,14.065
2.21676,-10.9309,14.065
2.21676,-10.8545,13.9885
2.21676,-10.8545,13.9885
2.21676,-10.8545,13.9885
2.21676,-10.8545,13.9885
2.75184,-10.3958,13.9885
2.75184,-10.3958,13.9885
2.75184,-10.3958,13.9885
2.75184,-10.3958,13.9885
2.82828,-10.7016,13.3006
2.82828,-10.7016,13.3006
2.82828,-10.7016,13.3006
2.82828,-10.7016,13.3006
3.28692,-11.0074,12.8419
3.28692,-11.0074,12.8419
3.28692,-11.0074,12.8419
3.28692,-11.0074,12.8419
2.44608,-11.0074,14.7529
2.44608,-11.0074,14.7529
2.44608,-11.0074,14.7529
2.44608,-11.0074,14.7529
2.2932,-11.0838,14.3707
2.2932,-11.0838,14.3707
2.2932,-11.0838,14.3707
2.2932,-11.0838,14.3707
2.52252,-11.6953,13.4534
2.52252,-11.6953,13.4534
2.52252,-11.6953,13.4534
2.52252,-11.6953,13.4534
2.52252,-11.8482,13.7592
2.52252,-11.8482,13.7592
2.52252,-11.8482,13.7592
2.52252,-11.8482,13.7592
2.44608,-11.6189,14.1414
2.44608,-11.6189,14.1414
2.44608,-11.6189,14.1414
2.44608,-11.6189,14.1414
2.52252,-11.1602,13.1477
2.52252,-11.1602,13.1477
2.52252,-11.1602,13.1477
2.52252,-11.1602,13.1477
2.2932,-11.2367,12.9948
2.2932,-11.2367,12.9948
2.2932,-11.2367,12.9948
2.2932,-11.2367,12.9948
3.28692,-12.0775,13.2241
3.28692,-12.0775,13.2241
3.28692,-12.0775,13.2241
3.28692,-12.0775,13.2241
2.98116,-10.9309,13.2241
2.98116,-10.9309,13.2241
2.98116,-10.9309,13.2241
2.98116,-10.9309,13.2241
3.51624,-11.3131,11.8482
3.51624,-11.3131,11.8482
3.51624,-11.3131,11.8482
3.51624,-11.3131,11.8482
3.21048,-10.9309,13.7592
3.21048,-10.9309,13.7592
3.21048,-10.9309,13.7592
3.21048,-10.9309,13.7592
1.5288,-10.5487,13.6828
1.5288,-10.5487,13.6828
1.5288,-10.5487,13.6828
1.5288,-10.5487,13.6828
2.98116,-12.0775,13.1477
2.98116,-12.0775,13.1477
2.98116,-12.0775,13.1477
2.14032,-11.3896,12.7655
2.14032,-11.3896,12.7655
2.14032,-11.3896,12.7655
2.14032,-11.3896,12.7655
3.0576,-11.6953,13.0712
3.0576,-11.6953,13.0712
3.0576,-11.6953,13.0712
3.0576,-11.6953,13.0712
2.75184,-11.0074,12.4597
2.75184,-11.0074,12.4597
2.75184,-11.0074,12.4597
2.75184,-11.0074,12.4597
2.6754,-11.6189,12.3833
2.6754,-11.6189,12.3833
2.6754,-11.6189,12.3833
2.6754,-11.6189,12.3833
3.36336,-11.6953,12.9184
3.36336,-11.6953,12.9184
3.36336,-11.6953,12.9184
3.36336,-11.6953,12.9184
2.52252,-11.8482,12.689
2.52252,-11.8482,12.689
2.52252,-11.8482,12.689
2.52252,-11.8482,12.689
2.75184,-11.9246,13.9121
2.75184,-11.9246,13.9121
2.75184,-11.9246,13.9121
2.75184,-11.9246,13.9121
2.44608,-11.8482,10.9309
2.44608,-11.8482,10.9309
2.44608,-11.8482,10.9309
2.44608,-11.8482,10.9309
2.36964,-12.0775,12.4597
2.36964,-12.0775,12.4597
2.36964,-12.0775,12.4597
2.75184,-11.6953,11.7718
2.75184,-11.6953,11.7718
2.75184,-11.6953,11.7718
2.75184,-11.6953,11.7718
2.14032,-11.9246,12.8419
2.14032,-11.9246,12.8419
2.14032,-11.9246,12.8419
2.14032,-11.9246,12.8419
2.44608,-11.9246,13.4534
2.44608,-11.9246,13.4534
2.44608,-11.9246,13.4534
2.44608,-11.9246,13.4534
2.36964,-11.9246,10.3958
2.36964,-11.9246,10.3958
2.36964,-11.9246,10.3958
2.36964,-11.9246,10.3958
2.44608,-12.154,11.6953
2.44608,-12.154,11.6953
2.44608,-12.154,11.6953
2.44608,-12.154,11.6953
2.98116,-12.0011,12.0775
2.98116,-12.0011,12.0775
2.98116,-12.0011,12.0775
2.98116,-12.0011,12.0775
2.6754,-11.0838,11.6189
2.6754,-11.0838,11.6189
2.6754,-11.0838,11.6189
2.6754,-11.0838,11.6189
2.52252,-11.1602,11.3131
2.52252,-11.1602,11.3131
2.52252,-11.1602,11.3131
2.52252,-11.1602,11.3131
2.36964,-12.0775,11.5424
2.36964,-12.0775,11.5424
2.36964,-12.0775,11.5424
2.36964,-12.0775,11.5424
2.6754,-12.154,11.3131
2.6754,-12.154,11.3131
2.6754,-12.154,11.3131
2.6754,-12.154,11.3131
2.82828,-12.154,11.1602
2.82828,-12.154,11.1602
2.82828,-12.154,11.1602
2.82828,-12.154,11.1602
2.6754,-12.4597,11.3896
2.6754,-12.4597,11.3896
2.6754,-12.4597,11.3896
2.6754,-12.4597,11.3896
3.21048,-12.3833,11.6189
3.21048,-12.3833,11.6189
3.21048,-12.3833,11.6189
3.21048,-12.3833,11.6189
2.21676,-12.8419,11.9246
2.21676,-12.8419,11.9246
2.21676,-12.8419,11.9246
2.21676,-12.8419,11.9246
2.36964,-12.4597,10.7016
2.36964,-12.4597,10.7016
2.36964,-12.4597,10.7016
2.36964,-12.4597,10.7016
1.75812,-12.689,11.6189
1.75812,-12.689,11.6189
1.75812,-12.689,11.6189
1.75812,-12.689,11.6189
2.59896,-12.6126,11.2367
2.59896,-12.6126,11.2367
2.59896,-12.6126,11.2367
2.59896,-12.6126,11.2367
2.52252,-12.4597,10.6252
2.52252,-12.4597,10.6252
2.52252,-12.4597,10.6252
2.52252,-12.4597,10.6252
2.52252,-12.6126,12.2304
2.52252,-12.6126,12.2304
2.52252,-12.6126,12.2304
2.52252,-12.6126,12.2304
1.29948,-12.4597,11.0074
1.29948,-12.4597,11.0074
1.29948,-12.4597,11.0074
1.29948,-12.4597,11.0074
2.2932,-13.377,11.466
2.2932,-13.377,11.466
2.2932,-13.377,11.466
2.2932,-13.377,11.466
2.2932,-13.2241,11.466
2.2932,-13.2241,11.466
2.2932,-13.2241,11.466
2.2932,-13.2241,11.466
2.14032,-12.9184,11.9246
2.14032,-12.9184,11.9246
2.14032,-12.9184,11.9246
2.14032,-12.9184,11.9246
2.21676,-12.7655,9.78432
2.21676,-12.7655,9.78432
2.21676,-12.7655,9.78432
2.21676,-12.7655,9.78432
1.75812,-12.8419,10.0136
1.75812,-12.8419,10.0136
1.75812,-12.8419,10.0136
1.75812,-12.8419,10.0136
2.36964,-13.2241,11.8482
2.36964,-13.2241,11.8482
2.36964,-13.2241,11.8482
2.36964,-13.2241,11.8482
1.911,-12.9948,9.40212
1.911,-12.9948,9.40212
1.911,-12.9948,9.40212
1.911,-12.9948,9.40212
1.98744,-13.1477,9.86076
1.98744,-13.1477,9.86076
1.98744,-13.1477,9.86076
1.98744,-13.1477,9.86076
1.45236,-12.7655,11.0838
1.45236,-12.7655,11.0838
1.45236,-12.7655,11.0838
1.45236,-12.7655,11.0838
2.59896,-12.9948,9.63144
2.59896,-12.9948,9.63144
2.59896,-12.9948,9.63144
2.59896,-12.9948,9.63144
2.36964,-12.5362,9.9372
2.36964,-12.5362,9.9372
2.36964,-12.5362,9.9372
2.36964,-12.5362,9.9372
1.37592,-12.8419,10.243
1.37592,-12.8419,10.243
1.37592,-12.8419,10.243
1.37592,-12.8419,10.243
2.36964,-12.9184,9.09636
2.36964,-12.9184,9.09636
2.36964,-12.9184,9.09636
2.14032,-12.689,10.7016
2.14032,-12.689,10.7016
2.14032,-12.689,10.7016
2.14032,-12.689,10.7016
1.5288,-12.6126,11.0838
1.5288,-12.6126,11.0838
1.5288,-12.6126,11.0838
1.5288,-12.6126,11.0838
1.83456,-12.6126,11.0074
1.83456,-12.6126,11.0074
1.83456,-12.6126,11.0074
1.83456,-12.6126,11.0074
1.60524,-12.0775,11.466
1.60524,-12.0775,11.466
1.60524,-12.0775,11.466
1.60524,-12.0775,11.466
2.06388,-13.9121,10.5487
2.06388,-13.9121,10.5487
2.06388,-13.9121,10.5487
2.06388,-13.9121,10.5487
1.83456,-12.8419,11.466
1.83456,-12.8419,11.466
1.83456,-12.8419,11.466
1.83456,-12.8419,11.466
2.06388,-12.9184,9.24924
2.06388,-12.9184,9.24924
2.06388,-12.9184,9.24924
2.06388,-12.9184,9.24924
1.98744,-13.8356,10.3958
1.98744,-13.8356,10.3958
1.98744,-13.8356,10.3958
1.98744,-13.8356,10.3958
1.22304,-13.6063,10.5487
1.22304,-13.6063,10.5487
1.22304,-13.6063,10.5487
1.22304,-13.6063,10.5487
1.22304,-12.3068,11.0074
1.22304,-12.3068,11.0074
1.22304,-12.3068,11.0074
1.22304,-12.3068,11.0074
1.22304,-12.3068,10.3194
1.22304,-12.3068,10.3194
1.22304,-12.3068,10.3194
1.22304,-12.3068,10.3194
1.5288,-12.3833,9.1728
1.5288,-12.3833,9.1728
1.5288,-12.3833,9.1728
1.5288,-12.3833,9.1728
1.5288,-12.7655,10.3194
1.5288,-12.7655,10.3194
1.5288,-12.7655,10.3194
1.5288,-12.7655,10.3194
2.14032,-13.3006,10.3958
2.14032,-13.3006,10.3958
2.14032,-13.3006,10.3958
2.14032,-13.3006,10.3958
2.06388,-13.5299,10.5487
2.06388,-13.5299,10.5487
2.06388,-13.5299,10.5487
2.06388,-13.5299,10.5487
2.06388,-12.3833,10.778
2.06388,-12.3833,10.778
2.06388,-12.3833,10.778
2.06388,-12.3833,10.778
2.14032,-12.3833,9.555
2.14032,-12.3833,9.555
2.14032,-12.3833,9.555
2.14032,-12.3833,9.555
2.44608,-12.0011,10.0901
2.44608,-12.0011,10.0901
2.44608,-12.0011,10.0901
2.44608,-12.0011,10.0901
1.98744,-12.5362,10.1665
1.98744,-12.5362,10.1665
1.98744,-12.5362,10.1665
1.98744,-12.5362,10.1665
1.83456,-12.689,10.243
1.83456,-12.689,10.243
1.83456,-12.689,10.243
1.83456,-12.689,10.243
2.59896,-13.1477,10.0136
2.59896,-13.1477,10.0136
2.59896,-13.1477,10.0136
2.59896,-13.1477,10.0136
2.36964,-11.8482,9.9372
2.36964,-11.8482,9.9372
2.36964,-11.8482,9.9372
2.36964,-11.8482,9.9372
1.68168,-12.4597,10.0901
1.68168,-12.4597,10.0901
1.68168,-12.4597,10.0901
1.68168,-12.4597,10.0901
1.68168,-12.3833,8.4084
1.68168,-12.3833,8.4084
1.68168,-12.3833,8.4084
1.68168,-12.3833,8.4084
1.911,-12.2304,10.5487
1.911,-12.2304,10.5487
1.911,-12.2304,10.5487
1.911,-12.2304,10.5487
1.83456,-12.9948,10.3958
1.83456,-12.9948,10.3958
1.83456,-12.9948,10.3958
1.83456,-12.9948,10.3958
1.98744,-12.2304,11.0838
1.98744,-12.2304,11.0838
1.98744,-12.2304,11.0838
1.98744,-12.2304,11.0838
1.98744,-12.0011,10.0136
1.98744,-12.0011,10.0136
1.98744,-12.0011,10.0136
1.98744,-12.0011,10.0136
1.83456,-11.466,10.5487
1.83456,-11.466,10.5487
1.83456,-11.466,10.5487
1.83456,-11.466,10.5487
1.98744,-11.7718,9.47856
1.98744,-11.7718,9.47856
1.98744,-11.7718,9.47856
1.98744,-11.7718,9.47856
2.36964,-11.8482,9.78432
2.36964,-11.8482,9.78432
2.36964,-11.8482,9.78432
2.36964,-11.8482,9.78432
2.06388,-11.7718,9.86076
2.06388,-11.7718,9.86076
2.06388,-11.7718,9.86076
2.06388,-11.7718,9.86076
1.83456,-11.6189,10.9309
1.83456,-11.6189,10.9309
1.83456,-11.6189,10.9309
1.83456,-11.6189,10.9309
1.60524,-11.3131,10.9309
1.60524,-11.3131,10.9309
1.60524,-11.3131,10.9309
1.60524,-11.3131,10.9309
1.29948,-10.7016,11.1602
1.29948,-10.7016,11.1602
1.29948,-10.7016,11.1602
1.29948,-10.7016,11.1602
1.22304,-10.5487,11.0838
1.22304,-10.5487,11.0838
1.22304,-10.5487,11.0838
1.22304,-10.5487,11.0838
1.37592,-10.6252,10.3958
1.37592,-10.6252,10.3958
1.37592,-10.6252,10.3958
1.37592,-10.6252,10.3958
1.83456,-12.0775,9.86076
1.83456,-12.0775,9.86076
1.83456,-12.0775,9.86076
1.83456,-12.0775,9.86076
1.75812,-11.0074,9.78432
1.75812,-11.0074,9.78432
1.75812,-11.0074,9.78432
1.75812,-11.0074,9.78432
1.75812,-11.0074,9.78432
2.21676,-11.1602,9.78432
2.21676,-11.1602,9.78432
2.21676,-11.1602,9.78432
2.21676,-11.1602,9.78432
1.29948,-10.9309,9.70788
1.29948,-10.9309,9.70788
1.29948,-10.9309,9.70788
1.29948,-10.9309,9.70788
2.06388,-10.9309,9.78432
2.06388,-10.9309,9.78432
2.06388,-10.9309,9.78432
2.06388,-10.9309,9.78432
1.911,-10.778,8.63772
1.911,-10.778,8.63772
1.911,-10.778,8.63772
1.911,-10.778,8.63772
1.60524,-10.9309,9.70788
1.60524,-10.9309,9.70788
1.60524,-10.9309,9.70788
1.60524,-10.9309,9.70788
2.06388,-10.8545,9.9372
2.06388,-10.8545,9.9372
2.06388,-10.8545,9.9372
2.06388,-10.8545,9.9372
1.98744,-10.6252,9.78432
1.98744,-10.6252,9.78432
1.98744,-10.6252,9.78432
1.98744,-10.6252,9.78432
2.44608,-9.86076,9.47856
2.44608,-9.86076,9.47856
2.44608,-9.86076,9.47856
2.44608,-9.86076,9.47856
2.14032,-10.4723,10.778
2.14032,-10.4723,10.778
2.14032,-10.4723,10.778
2.14032,-10.4723,10.778
1.98744,-9.78432,9.78432
1.98744,-9.78432,9.78432
1.98744,-9.78432,9.78432
1.98744,-9.78432,9.78432
1.83456,-9.63144,10.3958
1.83456,-9.63144,10.3958
1.83456,-9.63144,10.3958
1.83456,-9.63144,10.3958
1.83456,-9.63144,10.3958
1.5288,-10.1665,9.78432
1.5288,-10.1665,9.78432
1.5288,-10.1665,9.78432
1.5288,-10.1665,9.78432
1.1466,-9.78432,10.3194
1.1466,-9.78432,10.3194
1.1466,-9.78432,10.3194
1.1466,-9.78432,10.3194
2.14032,-10.1665,9.78432
2.14032,-10.1665,9.78432
2.14032,-10.1665,9.78432
2.14032,-10.1665,9.78432
1.83456,-9.86076,9.9372
1.83456,-9.86076,9.9372
1.83456,-9.86076,9.9372
1.83456,-9.86076,9.9372
2.14032,-9.9372,8.86704
2.14032,-9.9372,8.86704
2.14032,-9.9372,8.86704
2.14032,-9.9372,8.86704
2.44608,-10.0901,8.63772
2.44608,-10.0901,8.63772
2.44608,-10.0901,8.63772
2.44608,-10.0901,8.63772
2.14032,-9.47856,9.47856
2.14032,-9.47856,9.47856
2.14032,-9.47856,9.47856
2.14032,-9.47856,9.47856
2.14032,-9.47856,9.47856
2.44608,-10.0136,9.24924
2.44608,-10.0136,9.24924
2.44608,-10.0136,9.24924
2.44608,-10.0136,9.24924
1.98744,-9.78432,9.86076
1.98744,-9.78432,9.86076
1.98744,-9.78432,9.86076
1.98744,-9.78432,9.86076
1.911,-9.63144,9.24924
1.911,-9.63144,9.24924
1.911,-9.63144,9.24924
1.911,-9.63144,9.24924
1.98744,-10.0901,8.71416
1.98744,-10.0901,8.71416
1.98744,-10.0901,8.71416
1.98744,-10.0901,8.71416
1.98744,-9.555,9.555
1.98744,-9.555,9.555
1.98744,-9.555,9.555
1.98744,-9.555,9.555
2.59896,-9.78432,8.25552
2.59896,-9.78432,8.25552
2.59896,-9.78432,8.25552
2.59896,-9.78432,8.25552
2.59896,-9.78432,8.25552
1.911,-9.78432,9.78432
1.911,-9.78432,9.78432
1.911,-9.78432,9.78432
1.911,-9.78432,9.78432
1.98744,-9.78432,10.3958
1.98744,-9.78432,10.3958
1.98744,-9.78432,10.3958
1.98744,-9.78432,10.3958
2.36964,-9.78432,9.9372
2.36964,-9.78432,9.9372
2.36964,-9.78432,9.9372
2.36964,-9.78432,9.9372
2.2932,-9.78432,9.70788
2.2932,-9.78432,9.70788
2.2932,-9.78432,9.70788
2.2932,-9.78432,9.70788
2.44608,-9.78432,9.63144
2.44608,-9.78432,9.63144
2.44608,-9.78432,9.63144
2.44608,-9.78432,9.63144
2.44608,-9.78432,9.63144
2.2932,-9.32568,9.47856
2.2932,-9.32568,9.47856
2.2932,-9.32568,9.47856
2.2932,-9.32568,9.47856
2.06388,-8.94348,9.86076
2.06388,-8.94348,9.86076
2.06388,-8.94348,9.86076
2.06388,-8.94348,9.86076
1.45236,-8.94348,9.86076
1.45236,-8.94348,9.86076
1.45236,-8.94348,9.86076
1.45236,-8.94348,9.86076
1.45236,-8.94348,9.86076
1.5288,-9.01992,9.63144
1.5288,-9.01992,9.63144
1.5288,-9.01992,9.63144
1.5288,-9.01992,9.63144
1.83456,-9.09636,9.555
1.83456,-9.09636,9.555
1.83456,-9.09636,9.555
1.83456,-9.09636,9.555
1.83456,-9.09636,10.4723
1.83456,-9.09636,10.4723
1.83456,-9.09636,10.4723
1.83456,-9.09636,10.4723
2.6754,-8.4084,9.40212
2.6754,-8.4084,9.40212
2.6754,-8.4084,9.40212
2.6754,-8.4084,9.40212
2.21676,-9.09636,8.86704
2.21676,-9.09636,8.86704
2.21676,-9.09636,8.86704
2.21676,-9.09636,8.86704
2.21676,-9.09636,8.86704
3.0576,-9.09636,8.56128
3.0576,-9.09636,8.56128
3.0576,-9.09636,8.56128
3.0576,-9.09636,8.56128
2.82828,-8.94348,9.32568
2.82828,-8.94348,9.32568
2.82828,-8.94348,9.32568
2.82828,-8.94348,9.32568
3.36336,-9.1728,9.32568
3.36336,-9.1728,9.32568
3.36336,-9.1728,9.32568
3.36336,-9.1728,9.32568
3.36336,-9.1728,9.32568
3.36336,-9.01992,9.40212
3.36336,-9.01992,9.40212
3.36336,-9.01992,9.40212
3.36336,-9.01992,9.40212
3.0576,-8.86704,8.94348
3.0576,-8.86704,8.94348
3.0576,-8.86704,8.94348
3.0576,-8.86704,8.94348
3.36336,-8.7906,7.72044
3.36336,-8.7906,7.72044
3.36336,-8.7906,7.72044
3.36336,-8.7906,7.72044
2.98116,-8.10264,9.09636
2.98116,-8.10264,9.09636
2.98116,-8.10264,9.09636
2.98116,-8.10264,9.09636
3.36336,-8.56128,9.24924
3.36336,-8.56128,9.24924
3.36336,-8.56128,9.24924
3.36336,-8.56128,9.24924
3.36336,-8.56128,9.24924
3.4398,-8.63772,9.09636
3.4398,-8.63772,9.09636
3.4398,-8.63772,9.09636
3.4398,-8.63772,9.09636
3.66912,-8.71416,8.86704
3.66912,-8.71416,8.86704
3.66912,-8.71416,8.86704
3.66912,-8.71416,8.86704
3.21048,-8.56128,8.33196
3.21048,-8.56128,8.33196
3.21048,-8.56128,8.33196
3.21048,-8.56128,8.33196
2.82828,-8.33196,9.555
2.82828,-8.33196,9.555
2.82828,-8.33196,9.555
2.82828,-8.33196,9.555
2.82828,-8.33196,9.555
2.52252,-7.94976,9.47856
2.52252,-7.94976,9.47856
2.52252,-7.94976,9.47856
2.52252,-7.94976,9.47856
2.6754,-7.94976,9.70788
2.6754,-7.94976,9.70788
2.6754,-7.94976,9.70788
2.6754,-7.94976,9.70788
2.44608,-7.10892,10.3194
2.44608,-7.10892,10.3194
2.44608,-7.10892,10.3194
2.44608,-7.10892,10.3194
2.90472,-8.0262,9.78432
2.90472,-8.0262,9.78432
2.90472,-8.0262,9.78432
2.90472,-8.0262,9.78432
3.13404,-8.10264,9.01992
3.13404,-8.10264,9.01992
3.13404,-8.10264,9.01992
3.13404,-8.10264,9.01992
3.13404,-8.10264,9.01992
3.0576,-7.94976,11.5424
3.0576,-7.94976,11.5424
3.0576,-7.94976,11.5424
3.0576,-7.94976,11.5424
3.13404,-8.0262,9.47856
3.13404,-8.0262,9.47856
3.13404,-8.0262,9.47856
3.13404,-8.0262,9.47856
2.98116,-7.41468,9.78432
2.98116,-7.41468,9.78432
2.98116,-7.41468,9.78432
2.98116,-7.41468,9.78432
2.98116,-8.17908,8.56128
2.98116,-8.17908,8.56128
2.98116,-8.17908,8.56128
2.98116,-8.17908,8.56128
2.98116,-8.17908,8.56128
3.66912,-8.10264,9.40212
3.66912,-8.10264,9.40212
3.66912,-8.10264,9.40212
3.66912,-8.10264,9.40212
3.13404,-7.94976,10.0901
3.13404,-7.94976,10.0901
3.13404,-7.94976,10.0901
3.13404,-7.94976,10.0901
2.90472,-7.49112,9.40212
2.90472,-7.49112,9.40212
2.90472,-7.49112,9.40212
2.90472,-7.49112,9.40212
3.97488,-7.87332,8.17908
3.97488,-7.87332,8.17908
3.97488,-7.87332,8.17908
3.97488,-7.87332,8.17908
3.36336,-8.0262,9.9372
3.36336,-8.0262,9.9372
3.36336,-8.0262,9.9372
3.36336,-8.0262,9.9372
3.36336,-8.0262,9.9372
3.28692,-7.33824,11.7718
3.28692,-7.33824,11.7718
3.28692,-7.33824,11.7718
